,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
21,3,6,payoffs,2.0,0.2300513147819513,1.0,1.2300513147819512,2.0,0.2300513147819513,3.0,1.2300513147819512,0.0,0.2300513147819513,1.0,1.2300513147819512
21,3,7,shares,2.0918508697147785e-05,6.981852147372407e-06,1.2891427931128557e-05,6.450779170650165e-06,0.20747812845575628,0.06924879959961691,0.00039577709089229466,0.530590421019512,0.0003957770908922947,1.1484439162817957e-07,0.12786233373498118,0.06398140559562744
21,3,7,payoffs,2.0,0.20865420624895006,1.0,1.20865420624895,2.0,0.20865420624895006,3.0,1.20865420624895,0.0,0.20865420624895006,1.0,1.20865420624895
21,3,8,shares,2.1646903898254767e-05,6.253456946265424e-06,1.3513227090370953e-05,5.82898001140777e-06,0.21470264313267667,0.06202428492269652,0.0003958688838980192,0.5305903292265063,0.00039586888389801924,2.3051385903622563e-08,0.13402958627208797,0.05781415305852066
21,3,8,payoffs,2.0,0.19073389768362187,1.0,1.190733897683622,2.0,0.19073389768362187,3.0,1.190733897683622,0.0,0.19073389768362187,1.0,1.190733897683622
21,3,9,shares,2.2243276785313507e-05,5.657084059206682e-06,1.4031385671281727e-05,5.310821430496996e-06,0.22061770774173148,0.05610922031364172,0.00039588768782463133,0.5305903104225796,0.0003958876878246314,4.247459291456122e-09,0.13916889013772712,0.0526748491928815
21,3,9,payoffs,2.0,0.1755275796119866,1.0,1.1755275796119866,2.0,0.1755275796119866,3.0,1.1755275796119866,0.0,0.1755275796119866,1.0,1.1755275796119866
21,4,0,shares,0.0,2.87879084280498e-05,0.0,1.8454659518249112e-05,0.0,0.27804877115062615,0.0,0.5436322946164681,0.0,2.6877044676421075e-05,0.0,0.17824481461989936
21,4,0,payoffs,2.0,0.5562088722076747,1.0,1.5562088722076748,2.0,0.5562088722076747,3.0,1.5562088722076748,0.0,0.5562088722076747,1.0,1.5562088722076748
21,4,1,shares,8.005271306090733e-06,2.0782637121959064e-05,3.2897879391628707e-06,1.5164871579086241e-05,0.07731912358096535,0.2007296475696608,1.4611229469957724e-05,0.5436176833869981,1.4611229469957724e-05,1.226581520646335e-05,0.03177450338625918,0.14647031123364018
21,4,1,payoffs,2.0,0.4507136394987532,1.0,1.4507136394987532,2.0,0.4507136394987532,3.0,1.4507136394987532,0.0,0.4507136394987532,1.0,1.4507136394987532
21,4,2,shares,1.2688494169825467e-05,1.6099414258224332e-05,5.783354641250412e-06,1.2671304876998699e-05,0.1225521548565957,0.15549661629403044,2.209598602013655e-05,0.5436101986304479,2.209598602013655e-05,4.781058656284526e-06,0.055858683000433736,0.12238613161946563
21,4,2,payoffs,2.0,0.3786061608107483,1.0,1.3786061608107483,2.0,0.3786061608107483,3.0,1.3786061608107483,0.0,0.3786061608107483,1.0,1.3786061608107483
21,4,3,shares,1.5736069187458917e-05,1.3051839240590882e-05,7.671245721577591e-06,1.078341379667152e-05,0.15198723836605554,0.1260615327845706,2.525964811882249e-05,0.5436070349683492,2.525964811882249e-05,1.6173965575985856e-06,0.07409292868254566,0.10415188593735371
21,4,3,payoffs,2.0,0.32584317106924615,1.0,1.3258431710692462,2.0,0.32584317106924615,3.0,1.3258431710692462,0.0,0.32584317106924615,1.0,1.3258431710692462
21,4,4,shares,1.7862468251346395e-05,1.0925440176703402e-05,9.12273516744411e-06,9.331924350805002e-06,0.17252511968409087,0.10552365146653528,2.639582799629028e-05,0.5436058987884717,2.639582799629028e-05,4.812166801307966e-07,0.08811217769363575,0.09013263692626364
21,4,4,payoffs,2.0,0.2855065481582599,1.0,1.28550654815826,2.0,0.2855065481582599,3.0,1.28550654815826,0.0,0.2855065481582599,1.0,1.28550654815826
21,4,5,shares,1.9422103495699967e-05,9.365804932349831e-06,1.0260591872681776e-05,8.194067645567336e-06,0.187588897735892,0.09045987341473416,2.6749673887759645e-05,0.5436055449425802,2.6749673887759645e-05,1.2737078866142935e-07,0.0991021966256317,0.07914261799426768
21,4,5,payoffs,2.0,0.25369070014595846,1.0,1.2536907001459585,2.0,0.25369070014595846,3.0,1.2536907001459585,0.0,0.25369070014595846,1.0,1.2536907001459585
21,4,6,shares,2.061011062847508e-05,8.17779779957472e-06,1.116993527797549e-05,7.284724240273622e-06,0.19906329589204438,0.07898547525858177,2.6846753205974736e-05,0.5436054478632619,2.6846753205974736e-05,3.02914704463384e-08,0.10788511383643831,0.07035970078346107
21,4,6,payoffs,2.0,0.2279871452355731,1.0,1.2279871452355733,2.0,0.2279871452355731,3.0,1.2279871452355733,0.0,0.2279871452355731,1.0,1.2279871452355733
21,4,7,shares,2.1542326658320258e-05,7.245581769729541e-06,1.190965988019718e-05,6.544999638051932e-06,0.20806712894900978,0.06998164220161639,2.6870515707432076e-05,0.5436054241007605,2.6870515707432076e-05,6.528968988997729e-09,0.1150297633739928,0.06321505124590658
21,4,7,payoffs,2.0,0.20681811049804502,1.0,1.206818110498045,2.0,0.20681811049804502,3.0,1.206818110498045,0.0,0.20681811049804502,1.0,1.206818110498045
21,4,8,shares,2.2291585353962337e-05,6.496323074087461e-06,1.2521030439875642e-05,5.9336290783734704e-06,0.2153038637787695,0.06274490737185667,2.687575964877467e-05,0.5436054188568191,2.687575964877467e-05,1.2850276464026893e-09,0.12093470201380849,0.057310112606090896
21,4,8,payoffs,2.0,0.1891034207053114,1.0,1.1891034207053115,2.0,0.1891034207053114,3.0,1.1891034207053115,0.0,0.1891034207053114,1.0,1.1891034207053115
21,4,9,shares,2.290582379904231e-05,5.882084629007487e-06,1.3033469886980856e-05,5.421189631268257e-06,0.22123650196520853,0.05681226918541765,2.687681219743752e-05,0.5436054178042704,2.687681219743752e-05,2.3247898355076523e-10,0.1258841118993103,0.05236070272058907
21,4,9,payoffs,2.0,0.17407796750748256,1.0,1.1740779675074826,2.0,0.17407796750748256,3.0,1.1740779675074826,0.0,0.17407796750748256,1.0,1.1740779675074826
21,5,0,shares,0.0,2.9606806510616938e-05,0.0,1.7635761435681976e-05,0.0,0.27882449243437124,0.0,0.5550402577806535,0.0,1.7989917102491777e-06,0.0,0.16608620822493506
21,5,0,payoffs,2.0,0.5577117964653981,1.0,1.5577117964653981,2.0,0.5577117964653981,3.0,1.5577117964653981,0.0,0.5577117964653981,1.0,1.5577117964653981
21,5,1,shares,8.25597936092033e-06,2.1350827149696607e-05,2.9293677660944963e-06,1.470639366958748e-05,0.07775135268411248,0.20107313975025876,9.985128226023454e-07,0.5550392592678308,9.985128226023452e-07,8.004788876468324e-07,0.02758755761929308,0.13849865060564198
21,5,1,payoffs,2.0,0.4495518055989705,1.0,1.4495518055989707,2.0,0.4495518055989705,3.0,1.4495518055989707,0.0,0.4495518055989705,1.0,1.4495518055989707
21,5,2,shares,1.3055111705531421e-05,1.6551694805085514e-05,5.206276860558567e-06,1.2429484575123407e-05,0.12294756929165901,0.15587692314271223,1.495129653896637e-06,0.5550387626509995,1.4951296538966367e-06,3.038620563525409e-07,0.049030532982255313,0.11705567524267975
21,5,2,payoffs,2.0,0.37655472719261723,1.0,1.3765547271926173,2.0,0.37655472719261723,3.0,1.3765547271926173,0.0,0.37655472719261723,1.0,1.3765547271926173
21,5,3,shares,1.6171415092295116e-05,1.3435391418321818e-05,6.963638052049201e-06,1.0672123383632774e-05,0.1522956082223121,0.12652888421205913,1.6988193739148625e-06,0.5550385589612795,1.698819373914862e-06,1.0017233633431544e-07,0.06558062399141318,0.10050558423352188
21,5,3,payoffs,2.0,0.32359766560382963,1.0,1.3235976656038295,2.0,0.32359766560382963,3.0,1.3235976656038295,0.0,0.32359766560382963,1.0,1.3235976656038295
21,5,4,shares,1.83452440211888e-05,1.1261562489428136e-05,8.33523462823813e-06,9.300526807443843e-06,0.17276781779751846,0.10605667463685277,1.7699096510721532e-06,0.5550384878710024,1.7699096510721528e-06,2.9082059177024815e-08,0.07849774556761085,0.0875884626573242
21,5,4,payoffs,2.0,0.2833374327725833,1.0,1.2833374327725833,2.0,0.2833374327725833,3.0,1.2833374327725833,0.0,0.2833374327725833,1.0,1.2833374327725833
21,5,5,shares,1.9940654686135096e-05,9.666151824481839e-06,9.423388437164901e-06,8.212372998517073e-06,0.18779272663794053,0.09103176579643069,1.7914691158081383e-06,0.5550384663115376,1.7914691158081378e-06,7.522594441039756e-09,0.08874552198198823,0.07734068624294682
21,5,5,payoffs,2.0,0.25169426187437405,1.0,1.251694261874374,2.0,0.25169426187437405,3.0,1.251694261874374,0.0,0.25169426187437405,1.0,1.251694261874374
21,5,6,shares,2.1157112059935645e-05,8.449694450681291e-06,1.0301454119090475e-05,7.334307316591499e-06,0.19924881224097094,0.07957568019340026,1.797240698658936e-06,0.5550384605399548,1.7972406986589355e-06,1.7510115902421869e-09,0.09701477648598697,0.06907143173894809
21,5,6,payoffs,2.0,0.22618723328769585,1.0,1.2261872332876957,2.0,0.22618723328769585,3.0,1.2261872332876957,0.0,0.22618723328769585,1.0,1.2261872332876957
21,5,7,shares,2.2112718543873372e-05,7.494087966743564e-06,1.1021425586123197e-05,6.614335849558777e-06,0.20824831351292958,0.0705761789214416,1.798621794156445e-06,0.5550384591588593,1.7986217941564445e-06,3.699160927331686e-10,0.10379516594780351,0.06229104227713154
21,5,7,payoffs,2.0,0.20520902143669614,1.0,1.2052090214366962,2.0,0.20520902143669614,3.0,1.2052090214366962,0.0,0.20520902143669614,1.0,1.2052090214366962
21,5,8,shares,2.288164576895155e-05,6.725160741665388e-06,1.162041638414514e-05,6.015345051536833e-06,0.21548974778158367,0.06333474465278753,1.798920255781429e-06,0.5550384588603977,1.7989202557814285e-06,7.145446774920304e-11,0.10943621018441974,0.056649998040515306
21,5,8,payoffs,2.0,0.1876684363947431,1.0,1.187668436394743,2.0,0.1876684363947431,3.0,1.187668436394743,0.0,0.1876684363947431,1.0,1.187668436394743
21,5,9,shares,2.35126959686855e-05,6.094110541931438e-06,1.2125286493257882e-05,5.5104749424240916e-06,0.22143271402410397,0.057391778410267213,1.7989790081754615e-06,0.5550384588016453,1.7989790081754611e-06,1.2702073716658135e-11,0.11419086522862945,0.05189534299630559
21,5,9,payoffs,2.0,0.17279741024954853,1.0,1.1727974102495484,2.0,0.17279741024954853,3.0,1.1727974102495484,0.0,0.17279741024954853,1.0,1.1727974102495484
21,6,0,shares,0.0,3.0359218762226858e-05,0.0,1.6883349184072052e-05,0.0,0.27905641181600793,0.0,0.5657075547075567,0.0,1.189055887202353e-07,0.0,0.15518867200251674
21,6,0,payoffs,2.0,0.5581737798809319,1.0,1.5581737798809319,2.0,0.5581737798809319,3.0,1.5581737798809319,0.0,0.5581737798809319,1.0,1.5581737798809319
21,6,1,shares,8.472856335491354e-06,2.1886362426735504e-05,2.6203895863115926e-06,1.426295959776046e-05,0.0778809529103086,0.20117545890569932,6.726578983601255e-08,0.5657074874417669,6.726578983601256e-08,5.1639798884222736e-08,0.02408614402245279,0.13110252798006394
21,6,1,payoffs,2.0,0.4480902910124005,1.0,1.4480902910124005,2.0,0.4480902910124005,3.0,1.4480902910124005,0.0,0.4480902910124005,1.0,1.4480902910124005
21,6,2,shares,1.3376388331438324e-05,1.6982830430788534e-05,4.7028710488640705e-06,1.2180478135207983e-05,0.12295332630472788,0.15610308551128005,9.979620829097803e-08,0.5657074549113484,9.979620829097804e-08,1.9109380429257257e-08,0.04322793450015418,0.11196073750236256
21,6,2,payoffs,2.0,0.374478295171197,1.0,1.374478295171197,2.0,0.374478295171197,3.0,1.374478295171197,0.0,0.374478295171197,1.0,1.374478295171197
21,6,3,shares,1.6556238635670468e-05,1.3802980126556389e-05,6.338614543939538e-06,1.0544734640132516e-05,0.1521819313937073,0.12687448042230062,1.1276132342550509e-07,0.5657074419462333,1.1276132342550512e-07,6.14426529473019e-09,0.05826339091167003,0.09692528109084671
21,6,3,payoffs,2.0,0.32142677102777106,1.0,1.321426771027771,2.0,0.32142677102777106,3.0,1.321426771027771,0.0,0.32142677102777106,1.0,1.321426771027771
21,6,4,shares,1.877456219457315e-05,1.1584656567653708e-05,7.633258882062722e-06,9.250090302009332e-06,0.17257235769033222,0.10648405412567571,1.171637523978521e-07,0.5657074375438044,1.1716375239785213e-07,1.741836322383178e-09,0.07016352597127413,0.0850251460312426
21,6,4,payoffs,2.0,0.28127408944750404,1.0,1.281274089447504,2.0,0.28127408944750404,3.0,1.281274089447504,0.0,0.28127408944750404,1.0,1.281274089447504
21,6,5,shares,2.040379403173995e-05,9.955424730486904e-06,8.67200282925458e-06,8.211346354817475e-06,0.18754796012783123,0.09150845168817669,1.1846502154543475e-07,0.5657074362425353,1.1846502154543478e-07,4.405671748005349e-10,0.07971147122537312,0.07547720077714362
21,6,5,payoffs,2.0,0.24980756556994418,1.0,1.249807565569944,2.0,0.24980756556994418,3.0,1.249807565569944,0.0,0.24980756556994418,1.0,1.249807565569944
21,6,6,shares,2.1647264233822795e-05,8.71195452840406e-06,9.517952524546657e-06,7.365396659525396e-06,0.19897771184545784,0.08007869997055007,1.1880517208213731e-07,0.5657074359023847,1.1880517208213734e-07,1.0041663809797482e-10,0.0874872868151593,0.06770138518735744
21,6,6,payoffs,2.0,0.22449056232520112,1.0,1.2244905623252011,2.0,0.22449056232520112,3.0,1.2244905623252011,0.0,0.22449056232520112,1.0,1.2244905623252011
21,6,7,shares,2.26251400181132e-05,7.734078744113653e-06,1.0216900373460472e-05,6.6664488106115816e-06,0.20796616802751772,0.07109024378849021,1.1888478827325228e-07,0.5657074358227685,1.1888478827325231e-07,2.080044698300334e-11,0.09391188819545186,0.061276783807064875
21,6,7,payoffs,2.0,0.20369320170512972,1.0,1.2036932017051298,2.0,0.20369320170512972,3.0,1.2036932017051298,0.0,0.20369320170512972,1.0,1.2036932017051298
21,6,8,shares,2.3412829648696805e-05,6.94638911353005e-06,1.0802131001187484e-05,6.0812181828845705e-06,0.2152064677090374,0.06384994410697055,1.1890164424694574e-07,0.5657074358059125,1.1890164424694577e-07,3.9444732895396924e-12,0.09929122158137957,0.055897450421137175
21,6,8,payoffs,2.0,0.18631622113236393,1.0,1.186316221132364,2.0,0.18631622113236393,3.0,1.186316221132364,0.0,0.18631622113236393,1.0,1.186316221132364
21,6,9,shares,2.4059942133730786e-05,6.299276628496068e-06,1.129808652871806e-05,5.585262655353994e-06,0.22115460786143168,0.05790180395457627,1.1890489956788364e-07,0.5657074358026573,1.1890489956788367e-07,6.891523516342349e-13,0.1038499544992765,0.05133871750324023
21,6,9,payoffs,2.0,0.17158977362986452,1.0,1.1715897736298646,2.0,0.17158977362986452,3.0,1.1715897736298646,0.0,0.17158977362986452,1.0,1.1715897736298646
21,7,0,shares,0.0,3.104544041505524e-05,0.0,1.6197127531243667e-05,0.0,0.27872412337458,0.0,0.575811775641988,0.0,7.760830694239205e-09,0.0,0.14541685065427143
21,7,0,payoffs,2.0,0.5575103531518654,1.0,1.5575103531518653,2.0,0.5575103531518654,3.0,1.5575103531518653,0.0,0.5575103531518654,1.0,1.5575103531518653
21,7,1,shares,8.654076983837913e-06,2.2391363431217327e-05,2.3555976221802147e-06,1.3841529909063452e-05,0.07769579006412236,0.20102833331045766,4.468777702508433e-09,0.5758117711732104,4.468777702508433e-09,3.2920529917307715e-09,0.021148415789490026,0.1242684348647814
21,7,1,payoffs,2.0,0.4462118261670849,1.0,1.4462118261670849,2.0,0.4462118261670849,3.0,1.4462118261670849,0.0,0.4462118261670849,1.0,1.4462118261670849
21,7,2,shares,1.3649722485545194e-05,1.7395717929510046e-05,4.264565961773051e-06,1.1932561569470616e-05,0.12254639918862005,0.15617772418596,6.572327448820392e-09,0.5758117690696606,6.572327448820392e-09,1.1885032454188128e-09,0.03828702036038268,0.10712983029388874
21,7,2,payoffs,2.0,0.3722704446482219,1.0,1.372270444648222,2.0,0.3722704446482219,3.0,1.372270444648222,0.0,0.3722704446482219,1.0,1.372270444648222
21,7,3,shares,1.6887678285204163e-05,1.4157762129851079e-05,5.788104940638212e-06,1.0409022590605456e-05,0.15161657438084972,0.12710754899373033,7.387861328102396e-09,0.5758117682541267,7.387861328102396e-09,3.7296936613680876e-10,0.05196526298261541,0.09345158767165601
21,7,3,payoffs,2.0,0.31924266670493157,1.0,1.3192426667049317,2.0,0.31924266670493157,3.0,1.3192426667049317,0.0,0.31924266670493157,1.0,1.3192426667049317
21,7,4,shares,1.9147559147027648e-05,1.1897881268027592e-05,7.009668936244652e-06,9.187458594999015e-06,0.1719056507708656,0.10681847260371446,7.657526535589961e-09,0.5758117679844615,7.657526535589961e-09,1.0330415864924313e-10,0.06293239210912772,0.0824844585451437
21,7,4,payoffs,2.0,0.27924552149242043,1.0,1.2792455214924205,2.0,0.27924552149242043,3.0,1.2792455214924205,0.0,0.27924552149242043,1.0,1.2792455214924205
21,7,5,shares,2.08087741750939e-05,1.0236666239961342e-05,8.000221165388356e-06,8.196906365855311e-06,0.1868199408000676,0.09190418257451244,7.735269272802145e-09,0.5758117679067188,7.735269272802145e-09,2.5561421437059204e-11,0.07182551129293312,0.07359133936133831
21,7,5,payoffs,2.0,0.24797310105390305,1.0,1.247973101053903,2.0,0.24797310105390305,3.0,1.247973101053903,0.0,0.24797310105390305,1.0,1.247973101053903
21,7,6,shares,2.2077983110729437e-05,8.967457304325803e-06,8.814017973297142e-06,7.383109557946525e-06,0.19821482337331167,0.0805093000012684,7.755123659075924e-09,0.5758117678868645,7.755123659075924e-09,5.707035163279249e-12,0.07913173078464988,0.06628511986962154
21,7,6,payoffs,2.0,0.22285014151461024,1.0,1.2228501415146105,2.0,0.22285014151461024,3.0,1.2228501415146105,0.0,0.22285014151461024,1.0,1.2228501415146105
21,7,7,shares,2.307718267530623e-05,7.96825773974901e-06,9.491335364333242e-06,6.705792166910426e-06,0.20718557782193828,0.07153854555264179,7.759671231055001e-09,0.5758117678823169,7.759671231055001e-09,1.159463184202458e-12,0.08521264616349389,0.06020420449077754
21,7,7,payoffs,2.0,0.2022318513095654,1.0,1.2022318513095653,2.0,0.2022318513095654,3.0,1.2022318513095653,0.0,0.2022318513095654,1.0,1.2022318513095653
21,7,8,shares,2.388290043250378e-05,7.162539982551459e-06,1.006196768568953e-05,6.135159845554138e-06,0.21441926407537326,0.0643048592992068,7.760614789018605e-09,0.5758117678813733,7.760614789018605e-09,2.1590522059913853e-13,0.0903357493120678,0.05508110134220364
21,7,8,payoffs,2.0,0.18501438962733627,1.0,1.1850143896273364,2.0,0.18501438962733627,3.0,1.1850143896273364,0.0,0.18501438962733627,1.0,1.1850143896273364
21,7,9,shares,2.454548691402813e-05,6.499953501027109e-06,1.0548106409964583e-05,5.649021121279085e-06,0.22036792622201054,0.05835619715256953,7.760793613522358e-09,0.5758117678811945,7.760793613522358e-09,3.7080716845999276e-14,0.09470027395563807,0.050716576698633366
21,7,9,payoffs,2.0,0.17042773865896943,1.0,1.1704277386589694,2.0,0.17042773865896943,3.0,1.1704277386589694,0.0,0.17042773865896943,1.0,1.1704277386589694
21,8,0,shares,0.0,3.166527353861188e-05,0.0,1.5577294407687035e-05,0.0,0.2777874525299451,0.0,0.5855115999723509,0.0,5.000128517058563e-10,0.0,0.13665370442936134
21,8,0,payoffs,2.0,0.5556382366072061,1.0,1.555638236607206,2.0,0.5556382366072061,3.0,1.555638236607206,0.0,0.5556382366072061,1.0,1.555638236607206
21,8,1,shares,8.797218359506523e-06,2.286805517910536e-05,2.1289376378990875e-06,1.3448356769787948e-05,0.07717466499877604,0.20061278753116904,2.92763324809146e-10,0.5855115996795875,2.92763324809146e-10,2.072495268967103e-10,0.018676363629260208,0.11797734080010114
21,8,1,payoffs,2.0,0.4438164215856911,1.0,1.4438164215856912,2.0,0.4438164215856911,3.0,1.4438164215856912,0.0,0.4438164215856911,1.0,1.4438164215856912
21,8,2,shares,1.3871827563371966e-05,1.7793445975239916e-05,3.883959713957934e-06,1.1693334693729101e-05,0.12169228969599791,0.15609516283394717,4.2697623924942025e-10,0.5855115995453747,4.2697623924942025e-10,7.303661245643609e-11,0.03407250764322961,0.10258119678613173
21,8,2,payoffs,2.0,0.3698406307263546,1.0,1.3698406307263546,2.0,0.3698406307263546,3.0,1.3698406307263546,0.0,0.3698406307263546,1.0,1.3698406307263546
21,8,3,shares,1.7162197202971607e-05,1.4503076335640274e-05,5.304983417076906e-06,1.027231099061013e-05,0.15055745642041352,0.12722999610953156,4.776311789055394e-10,0.5855115994947198,4.776311789055394e-10,2.238167280031694e-11,0.04653861042275396,0.09011509400660739
21,8,3,payoffs,2.0,0.3169695770844314,1.0,1.3169695770844314,2.0,0.3169695770844314,3.0,1.3169695770844314,0.0,0.3169695770844314,1.0,1.3169695770844314
21,8,4,shares,1.946071418883287e-05,1.220455934977901e-05,6.458074914753105e-06,9.119219492933932e-06,0.1707214754465128,0.10706597708343227,4.939533006777057e-10,0.5855115994783976,4.939533006777057e-10,6.059551028150555e-12,0.05665424543480674,0.07999945899455461
21,8,4,payoffs,2.0,0.27718977229031627,1.0,1.2771897722903163,2.0,0.27718977229031627,3.0,1.2771897722903163,0.0,0.27718977229031627,1.0,1.2771897722903163
21,8,5,shares,2.1152203702271597e-05,1.0513069836340284e-05,7.402441126808665e-06,8.174853280878372e-06,0.18556027234957148,0.0922271801803736,4.985455152115786e-10,0.5855115994738054,4.985455152115786e-10,1.4673364942776733e-12,0.06493881256423278,0.07171489186512857
21,8,5,payoffs,2.0,0.2461403468437917,1.0,1.2461403468437917,2.0,0.2461403468437917,3.0,1.2461403468437917,0.0,0.2461403468437917,1.0,1.2461403468437917
21,8,6,shares,2.2446049030205915e-05,9.219224508405965e-06,8.1847588999587e-06,7.3925355077283375e-06,0.19691068740840192,0.08087676512154315,4.996918450620461e-10,0.5855115994726591,4.996918450620461e-10,3.2100664381021934e-13,0.07180179010987929,0.06485191431948206
21,8,6,payoffs,2.0,0.22122453922264593,1.0,1.221224539222646,2.0,0.22122453922264593,3.0,1.221224539222646,0.0,0.22122453922264593,1.0,1.221224539222646
21,8,7,shares,2.3465808377132987e-05,8.199465161478896e-06,8.84044465833865e-06,6.736849749348388e-06,0.2058566499572822,0.07193080257266289,4.999488725387861e-10,0.5855115994724021,4.999488725387861e-10,6.397916707023313e-14,0.07755387294783213,0.059099831481529225
21,8,7,payoffs,2.0,0.20079068374626433,1.0,1.2007906837462643,2.0,0.20079068374626433,3.0,1.2007906837462643,0.0,0.20079068374626433,1.0,1.2007906837462643
21,8,8,shares,2.4288996485195766e-05,7.376277053416117e-06,9.396146403860863e-06,6.181148003826174e-06,0.21307816747276703,0.06470928505717805,5.000011510533567e-10,0.5855115994723498,5.000011510533567e-10,1.1700652499669602e-14,0.08242883390677752,0.054224870522583825
21,8,8,payoffs,2.0,0.18373427730459455,1.0,1.1837342773045947,2.0,0.18373427730459455,3.0,1.1837342773045947,0.0,0.18373427730459455,1.0,1.1837342773045947
21,8,9,shares,2.496663395199958e-05,6.698639586612302e-06,9.871986741041309e-06,5.705307666645728e-06,0.21902282433520476,0.05876462819474032,5.000108760546997e-10,0.58551159947234,5.000108760546997e-10,1.975651156638006e-15,0.08660320097533185,0.05005050345402949
21,8,9,payoffs,2.0,0.16928709290897812,1.0,1.169287092908978,2.0,0.16928709290897812,3.0,1.169287092908978,0.0,0.16928709290897812,1.0,1.169287092908978
21,9,0,shares,0.0,3.221785740136413e-05,0.0,1.502471054493479e-05,0.0,0.27618454463723635,0.0,0.5949702983494105,0.0,3.1776010914757846e-11,0.0,0.12879791441324726
21,9,0,payoffs,2.0,0.5524335250530393,1.0,1.5524335250530392,2.0,0.5524335250530393,3.0,1.5524335250530392,0.0,0.5524335250530393,1.0,1.5524335250530392
21,9,1,shares,8.899112265922115e-06,2.3318745135442012e-05,1.9353771247780258e-06,1.3089333420156765e-05,0.07628680077078245,0.1998977438664539,1.8905782694314853e-11,0.5949702983305047,1.8905782694314853e-11,1.2870228220442992e-11,0.01659083790859138,0.11220707650465588
21,9,1,payoffs,2.0,0.4407860703330519,1.0,1.440786070333052,2.0,0.4407860703330519,3.0,1.440786070333052,0.0,0.4407860703330519,1.0,1.440786070333052
21,9,2,shares,1.4038401282265992e-05,1.8179456119098135e-05,3.5546787472729997e-06,1.147003179766179e-05,0.12034287126161484,0.1558416733756215,2.7347306473612726e-11,0.5949702983220633,2.7347306473612726e-11,4.42870444114512e-12,0.030472148377740604,0.09832576603550665
21,9,2,payoffs,2.0,0.3670886451384014,1.0,1.3670886451384012,2.0,0.3670886451384014,3.0,1.3670886451384012,0.0,0.3670886451384014,1.0,1.3670886451384012
21,9,3,shares,1.7375137240227557e-05,1.484272016113657e-05,4.882957766879977e-06,1.0141752778054813e-05,0.14894672562858116,0.12723781900865516,3.0450284334240955e-11,0.5949702983189603,3.0450284334240955e-11,1.3257265805168919e-12,0.04185869502518511,0.08693921938806214
21,9,3,payoffs,2.0,0.3145254932670173,1.0,1.3145254932670172,2.0,0.3145254932670173,3.0,1.3145254932670172,0.0,0.3145254932670173,1.0,1.3145254932670172
21,9,4,shares,1.970934418025613e-05,1.2508513221107996e-05,5.972736670344486e-06,9.051973874590304e-06,0.16895649452133107,0.10722805011590525,3.1425067972341146e-11,0.5949702983179855,3.1425067972341146e-11,3.5094294241669855e-13,0.05120072191601953,0.07759719249722771
21,9,4,payoffs,2.0,0.27504028427793137,1.0,1.2750402842779314,2.0,0.27504028427793137,3.0,1.2750402842779314,0.0,0.27504028427793137,1.0,1.2750402842779314
21,9,5,shares,2.1429516696364406e-05,1.0788340704999722e-05,6.873575721167541e-06,8.151134823767248e-06,0.18370251121450626,0.09248203342273008,3.16928238689e-11,0.5949702983177177,3.16928238689e-11,8.318704585784445e-14,0.05892307973589341,0.06987483467735384
21,9,5,payoffs,2.0,0.24425509299848544,1.0,1.2442550929984855,2.0,0.24425509299848544,3.0,1.2442550929984855,0.0,0.24425509299848544,1.0,1.2442550929984855
21,9,6,shares,2.2747070277462748e-05,9.470787123901381e-06,7.625709566987619e-06,7.3990009779471695e-06,0.19499711505167508,0.08118742958556124,3.1758175523982227e-11,0.5949702983176524,3.1758175523982227e-11,1.783539077562108e-14,0.06537067620782008,0.06342723820542717
21,9,6,payoffs,2.0,0.2195692234166847,1.0,1.2195692234166846,2.0,0.2195692234166847,3.0,1.2195692234166846,0.0,0.2195692234166847,1.0,1.2195692234166846
21,9,7,shares,2.37868169644324e-05,8.431040436931728e-06,8.260311754199376e-06,6.764398790735412e-06,0.20391024548432235,0.07227429915291397,3.177252314625052e-11,0.594970298317638,3.177252314625052e-11,3.487768507327493e-15,0.07081074361880355,0.0579871707944437
21,9,7,payoffs,2.0,0.19933273439482616,1.0,1.1993327343948261,2.0,0.19933273439482616,3.0,1.1993327343948261,0.0,0.19933273439482616,1.0,1.1993327343948261
21,9,8,shares,2.4627108136475834e-05,7.590749264888293e-06,8.801222815843048e-06,6.22348772909174e-06,0.211113562322632,0.06507098231460431,3.1775384404240034e-11,0.5949702983176351,3.1775384404240034e-11,6.265105178162337e-16,0.07544765269032289,0.05335026172292437
21,9,8,payoffs,2.0,0.18244486801933033,1.0,1.1824448680193302,2.0,0.18244486801933033,3.0,1.1824448680193302,0.0,0.18244486801933033,1.0,1.1824448680193302
21,9,9,shares,2.5319554760376013e-05,6.898302640988113e-06,9.266685302082554e-06,5.758025242852235e-06,0.21704949571277005,0.05913504892446629,3.1775906905432714e-11,0.5949702983176346,3.1775906905432714e-11,1.0400932513545265e-16,0.07943778596350358,0.04936012844974368
21,9,9,payoffs,2.0,0.1681415371286873,1.0,1.1681415371286872,2.0,0.1681415371286873,3.0,1.1681415371286872,0.0,0.1681415371286873,1.0,1.1681415371286872
