,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
,,,,alpha,alpha,delta,delta,alpha,alpha,beta,beta,gamma,gamma,delta,delta
,,,,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched
generation,learning_step,game_round,metric,,,,,,,,,,,,
17,10,9,payoffs,3.0,0.510885974421091,2.0,2.0,3.0,0.510885974421091,2.0,2.0,0.0,0.510885974421091,2.0,2.0
17,10,10,shares,0.8320367049908116,0.0006496849159550805,0.020540183703543997,0.0006496412737820335,0.1389384833258814,0.00010848828702034107,5.116833049908587e-09,0.00353839905047237,5.116833049908587e-09,4.954442372941163e-11,0.0034299231679170996,0.00010848099938832175
17,10,10,payoffs,3.0,0.44998164049039513,2.0,2.0,3.0,0.44998164049039513,2.0,2.0,0.0,0.44998164049039513,2.0,2.0
17,10,11,shares,0.8321341537458714,0.0005522361608952973,0.020637619366926614,0.0005522056103994156,0.13895475590394052,9.221570896123829e-05,5.1515152526092376e-09,0.003538399015790167,5.1515152526092376e-09,1.486222102876075e-11,0.003446193559849366,9.221060745605532e-05
17,10,11,payoffs,3.0,0.40050728636938193,2.0,2.0,3.0,0.40050728636938193,2.0,2.0,0.0,0.40050728636938193,2.0,2.0
17,10,12,shares,0.8322078786129162,0.0004785112938504519,0.02071133607706648,0.00047848890025955197,0.1389670669247755,7.990468812625452e-05,5.162409298240266e-09,0.0035383990048961215,5.162409298240266e-09,3.968175397732706e-12,0.0034585032185953934,7.990094871002752e-05
17,10,12,payoffs,3.0,0.3598655731554898,2.0,2.0,3.0,0.3598655731554898,2.0,2.0,0.0,0.3598655731554898,2.0,2.0
17,10,13,shares,0.8322652785261826,0.0004211113805840537,0.020768730618003675,0.00042109435932235383,0.13897665190683753,7.031970606424487e-05,5.165425489441674e-09,0.0035383990018799305,5.165425489441674e-09,9.519841963242636e-13,0.0034680873035536257,7.03168637517953e-05
17,10,13,payoffs,3.0,0.3260815251570631,2.0,2.0,3.0,0.3260815251570631,2.0,2.0,0.0,0.3260815251570631,2.0,2.0
17,10,14,shares,0.8323110507398412,0.00037533916692544057,0.020814499131524427,0.00037532584580160267,0.1389842952258234,6.267638707837614e-05,5.166170528181528e-09,0.003538399001134892,5.166170528181528e-09,2.0694545647072913e-13,0.003475730004668264,6.267416263715699e-05
17,10,14,payoffs,3.0,0.29767178493217306,2.0,2.0,3.0,0.29767178493217306,2.0,2.0,0.0,0.29767178493217306,2.0,2.0
17,11,0,shares,0.0,0.8395689884651227,0.0,0.014307226418969934,0.0,0.14130769122226208,0.0,0.0024080464629295684,0.0,9.65768825408147e-10,0.0,0.002408046462929569
17,11,0,payoffs,3.0,2.9426300419653972,2.0,2.0,3.0,2.9426300419653972,2.0,2.0,0.0,2.9426300419653972,2.0,2.0
17,11,1,shares,0.8235136417758272,0.016055346689295535,0.00023914919377668675,0.014068077225193248,0.13860541898066225,0.002702272241599829,2.3256162040364235e-12,0.002408046460603952,2.3256162040364235e-12,9.634432092041106e-10,4.025115374024184e-05,0.002367795309189327
17,11,1,payoffs,3.0,1.4965573576296187,2.0,2.0,3.0,1.4965573576296187,2.0,2.0,0.0,1.4965573576296187,2.0,2.0
17,11,2,shares,0.8315228904368366,0.008046098028286184,0.00638839549876686,0.007918830920203075,0.13995345404658494,0.0013542371756771379,6.402564440622027e-11,0.002408046398903924,6.402564440622026e-11,9.017431810019267e-10,0.0010752295891678686,0.0013328168737617005
17,11,2,payoffs,3.0,1.3390772908350195,2.0,2.0,3.0,1.3390772908350195,2.0,2.0,0.0,1.3390772908350195,2.0,2.0
17,11,3,shares,0.8351143391421576,0.004454649322965206,0.009867129079631335,0.004440097339338601,0.14055793007138415,0.0007497611508779278,1.6713278095648277e-10,0.0024080462957967873,1.6713278095648274e-10,7.986360444516641e-10,0.001660734553552022,0.0007473119093775471
17,11,3,payoffs,3.0,1.2197965838762177,2.0,2.0,3.0,1.2197965838762177,2.0,2.0,0.0,1.2197965838762177,2.0,2.0
17,11,4,shares,0.836925594206387,0.0026433942587358434,0.011666569834179555,0.002640656584790381,0.14086278205479147,0.00044490916747059344,3.1738063869033037e-10,0.0024080461455489297,3.1738063869033037e-10,6.483881867178165e-10,0.0019635980728219663,0.0004444483901076028
17,11,4,payoffs,3.0,1.079643488570242,2.0,2.0,3.0,1.079643488570242,2.0,2.0,0.0,1.079643488570242,2.0,2.0
17,11,5,shares,0.8378769018063831,0.0016920866587398246,0.012615907980399929,0.0016913184385700078,0.14102289644973046,0.00028479477253160823,4.993251502397775e-10,0.002408045963604418,4.993251502397775e-10,4.664436751683693e-10,0.002123380989383559,0.00028466547354601043
17,11,5,payoffs,3.0,0.9323577978101978,2.0,1.9999999999999998,3.0,0.9323577978101978,2.0,1.9999999999999998,0.0,0.9323577978101978,2.0,1.9999999999999998
17,11,6,shares,0.8384027784125851,0.0011662100525377849,0.013141307191065994,0.001165919227903942,0.14111140663782834,0.0001962845844337112,6.759064092235584e-10,0.002408045787023159,6.759064092235583e-10,2.898624161845886e-10,0.0022118108271327467,0.00019623563579682248
17,11,6,payoffs,3.0,0.7963622074868083,2.0,1.9999999999999998,3.0,0.7963622074868083,2.0,1.9999999999999998,0.0,0.7963622074868083,2.0,1.9999999999999998
17,11,7,shares,0.838712353550669,0.0008566349144539066,0.013450727947269746,0.000856498471700191,0.14116351116839518,0.0001441800538668783,8.118977142917162e-10,0.002408045651031854,8.118977142917161e-10,1.5387111111643077e-10,0.0022638893737157175,0.00014415708921385176
17,11,7,payoffs,3.0,0.6809012914480487,2.0,2.0,3.0,0.6809012914480487,2.0,2.0,0.0,0.6809012914480487,2.0,2.0
17,11,8,shares,0.8389067814606269,0.0006622070044959991,0.01364509392613821,0.0006621324928317266,0.14119623529165698,0.000111455930605073,8.959270344860388e-10,0.0024080455670025336,8.959270344860387e-10,6.984179092210814e-11,0.0022966030733680464,0.00011144338956152277
17,11,8,payoffs,3.0,0.5868071036667516,2.0,1.9999999999999998,3.0,0.5868071036667516,2.0,1.9999999999999998,0.0,0.5868071036667516,2.0,1.9999999999999998
17,11,9,shares,0.8390363107070458,0.000532677758077102,0.013774594024883747,0.0005326323940861889,0.14121803633363053,8.965488863152918e-05,9.38447924440494e-10,0.0024080455244816436,9.384479244404938e-10,2.73209009676531e-11,0.0023183992095024233,8.96472534271459e-05
17,11,9,payoffs,3.0,0.511134111321323,2.0,2.0,3.0,0.511134111321323,2.0,2.0,0.0,0.511134111321323,2.0,2.0
17,11,10,shares,0.8391270672938933,0.00044192117122959735,0.013865335154334697,0.0004418912646352392,0.14123331155690202,7.437966536002741e-05,9.564594590745326e-10,0.002408045506470109,9.564594590745324e-10,9.309366333614514e-12,0.002333671831142553,7.437463178701636e-05
17,11,10,payoffs,3.0,0.45018224248927896,2.0,2.0,3.0,0.45018224248927896,2.0,2.0,0.0,0.45018224248927896,2.0,2.0
17,11,11,shares,0.8391933823139868,0.00037560615113610695,0.013931641199120248,0.00037558521984968794,0.14124447302488324,6.321819737881891e-05,9.629749790304995e-10,0.002408045499954589,9.629749790304993e-10,2.793846377647522e-12,0.0023448317884914487,6.32146744381208e-05
17,11,11,payoffs,3.0,0.4006711434430787,2.0,2.0,3.0,0.4006711434430787,2.0,2.0,0.0,0.4006711434430787,2.0,2.0
17,11,12,shares,0.839243547162354,0.000325441302768837,0.013981800456601697,0.0003254259623682394,0.14125291626063954,5.477496162251361e-05,9.650225704557692e-10,0.002408045497906998,9.65022570455769e-10,7.462549523778547e-13,0.0023532740832468615,5.4772379682707844e-05
17,11,12,payoffs,3.0,0.3600009965656229,2.0,2.0,3.0,0.3600009965656229,2.0,2.0,0.0,0.3600009965656229,2.0,2.0
17,11,13,shares,0.8392826002267175,0.00028638823840535497,0.014020849839345623,0.00028637657962431265,0.14125948927421697,4.820194804509832e-05,9.655897279451357e-10,0.0024080454973398405,9.655897279451355e-10,1.7909746301123333e-13,0.002359846477171614,4.8199985757955396e-05
17,11,13,payoffs,3.0,0.3261947758397678,2.0,2.0,3.0,0.3261947758397678,2.0,2.0,0.0,0.3261947758397678,2.0,2.0
17,11,14,shares,0.8393137396757775,0.00025524878934542953,0.01405198675310151,0.00025523966586842484,0.14126473034876003,4.29608735020334e-05,9.657298790963863e-10,0.002408045497199689,9.65729879096386e-10,3.8946311760599e-14,0.002365087124998155,4.295933793141413e-05
17,11,14,payoffs,3.0,0.2977675610474688,2.0,2.0,3.0,0.2977675610474688,2.0,2.0,0.0,0.2977675610474688,2.0,2.0
17,12,0,shares,0.0,0.844255771342412,0.0,0.009620443541680797,0.0,0.14286777783896173,0.0,0.0016280035473606235,0.0,1.8020709570227368e-10,0.0,0.0016280035473606245
17,12,0,payoffs,3.0,2.961370648090716,2.0,2.0,3.0,2.961370648090716,2.0,2.0,0.0,2.961370648090716,2.0,2.0
17,12,1,shares,0.8333847534260611,0.010871017916350922,0.00010821505015192498,0.009512228491528872,0.14102814792433638,0.001839629914625357,2.933777910634487e-13,0.0016280035470672457,2.933777910634487e-13,1.7991371791121024e-10,1.831251176329466e-05,0.0016096910355973299
17,12,1,payoffs,3.0,1.497686124370176,2.0,2.0,3.0,1.497686124370176,2.0,2.0,0.0,1.497686124370176,2.0,2.0
17,12,2,shares,0.8388118775796086,0.005443893762803396,0.0042634336999175125,0.005357009841763285,0.14194654397704043,0.0009212338619212927,1.1797446963223817e-11,0.0016280035355631765,1.1797446963223818e-11,1.6840964873904986e-10,0.0007214724723793654,0.0009065310749812592
17,12,2,payoffs,3.0,1.3393997596815006,2.0,2.0,3.0,1.3393997596815006,2.0,2.0,0.0,1.3393997596815006,2.0,2.0
17,12,3,shares,0.8412423941811784,0.0030133771612335953,0.006616987864425637,0.0030034556772551603,0.14235784410391414,0.000509933735047596,3.10285479417695e-11,0.0016280035163320754,3.10285479417695e-11,1.4917854776050418e-10,0.0011197487589272906,0.0005082547884333339
17,12,3,payoffs,3.0,1.2201203508993606,2.0,2.0,3.0,1.2201203508993606,2.0,2.0,0.0,1.2201203508993606,2.0,2.0
17,12,4,shares,0.8424679550624065,0.0017878162800055695,0.007834491761919998,0.0017859517797607991,0.14256523760438022,0.00030254023458149747,5.906300467541828e-11,0.0016280034882976187,5.906300467541828e-11,1.211440910268554e-10,0.0013257788297300253,0.0003022247176305993
17,12,4,payoffs,3.0,1.080001783517501,2.0,2.0,3.0,1.080001783517501,2.0,2.0,0.0,1.080001783517501,2.0,2.0
17,12,5,shares,0.8431115699487758,0.001144201393636281,0.00847676490598547,0.001143678635695327,0.14267415226237948,0.00019362557658224164,9.302869121751532e-11,0.0016280034543319321,9.302869121751532e-11,8.717840448475835e-11,0.0014344664336209336,0.00019353711373969092
17,12,5,payoffs,3.0,0.9327069542369326,2.0,2.0,3.0,0.9327069542369326,2.0,2.0,0.0,0.9327069542369326,2.0,2.0
17,12,6,shares,0.8434673047912253,0.0007884665511867357,0.008832174769399416,0.0007882687722813807,0.14273435089905548,0.00013342693990623923,1.260115445336089e-10,0.001628003421349079,1.260115445336089e-10,5.419555116866479e-11,0.001494610076260488,0.00013339347110013648
17,12,6,payoffs,3.0,0.7966681449314369,2.0,2.0,3.0,0.7966681449314369,2.0,2.0,0.0,0.7966681449314369,2.0,2.0
17,12,7,shares,0.8436766868404745,0.0005790845019375819,0.009041451789060115,0.000578991752620682,0.14276978322787218,9.799461108954654e-05,1.5142679381694153e-10,0.0016280033959338296,1.5142679381694153e-10,2.8780301885332142e-11,0.0015300246316198715,9.797891574075313e-05
17,12,7,payoffs,3.0,0.6811539852023485,2.0,2.0,3.0,0.6811539852023485,2.0,2.0,0.0,0.6811539852023485,2.0,2.0
17,12,8,shares,0.8438081687403068,0.0004476026021051911,0.009172891574555975,0.00044755196712482133,0.14279203303355043,7.574480541130954e-05,1.671389310482408e-10,0.0016280033802216923,1.671389310482408e-10,1.3068164654032866e-11,0.0015522673105695984,7.57362367910261e-05
17,12,8,payoffs,3.0,0.5870109046424621,2.0,2.0,3.0,0.5870109046424621,2.0,2.0,0.0,0.5870109046424621,2.0,2.0
17,12,9,shares,0.8438957512742472,0.0003600200681647943,0.009260454294093924,0.00035998924758687137,0.14280685404209584,6.092379686590853e-05,1.7509328159517332e-10,0.0016280033722673418,1.7509328159517332e-10,5.113814107100336e-12,0.0015670849660557218,6.091858130490279e-05
17,12,9,payoffs,3.0,0.5112978591764116,2.0,2.0,3.0,0.5112978591764116,2.0,2.0,0.0,0.5112978591764116,2.0,2.0
17,12,10,shares,0.8439571104368728,0.00029866090553914445,0.009321802951505712,0.00029864059017508353,0.1428172374442732,5.054039468857154e-05,1.7846404885525932e-10,0.0016280033688965746,1.7846404885525932e-10,1.7430468470143386e-12,0.0015774665905057264,5.0536956854898184e-05
17,12,10,payoffs,3.0,0.4503146120413336,2.0,1.9999999999999998,3.0,0.4503146120413336,2.0,1.9999999999999998,0.0,0.4503146120413336,2.0,1.9999999999999998
17,12,11,shares,0.8440019408932523,0.00025383044915965904,0.009366627309222464,0.00025381623245833093,0.1428248238036442,4.295403531757238e-05,1.796838338575917e-10,0.0016280033676767897,1.796838338575917e-10,5.232618446819557e-13,0.0015850519178406744,4.2951629519950236e-05
17,12,11,payoffs,3.0,0.4007792598348237,2.0,2.0,3.0,0.4007792598348237,2.0,2.0,0.0,0.4007792598348237,2.0,2.0
17,12,12,shares,0.8440358508863718,0.00021992045604019622,0.009400533503942285,0.00021991003773851053,0.14283056216579457,3.72156731671912e-05,1.8006729128776068e-10,0.0016280033672933323,1.8006729128776068e-10,1.3980441451299425e-13,0.0015907896372131976,3.7213910147427033e-05
17,12,12,payoffs,3.0,0.3600903474372136,2.0,2.0,3.0,0.3600903474372136,2.0,2.0,0.0,0.3600903474372136,2.0,2.0
17,12,13,shares,0.8440622479641654,0.00019352337824652668,0.00942692808077528,0.00019351546090551501,0.14283502916735244,3.274867160932535e-05,1.8017353501710738e-10,0.0016280033671870885,1.8017353501710738e-10,3.3560685166280817e-14,0.0015952562155501556,3.2747331810469e-05
17,12,13,payoffs,3.0,0.32626949434201635,2.0,2.0,3.0,0.32626949434201635,2.0,2.0,0.0,0.32626949434201635,2.0,2.0
17,12,14,shares,0.8440832948890835,0.00017247645332836402,0.009447973283604104,0.00017247025807669034,0.14283859079819403,2.9187040767737836e-05,1.8019979596641302e-10,0.0016280033671608276,1.8019979596641302e-10,7.29973586063914e-15,0.0015988175549740409,2.918599238658371e-05
17,12,14,payoffs,3.0,0.297830748253389,2.0,1.9999999999999998,3.0,0.297830748253389,2.0,1.9999999999999998,0.0,0.297830748253389,2.0,1.9999999999999998
17,13,0,shares,0.0,0.8474254006812336,0.0,0.006450814202859012,0.0,0.14393248489723234,0.0,0.0010956500915378072,0.0,3.358212411888402e-11,0.0,0.0010956500915378078
17,13,0,payoffs,3.0,2.974073656842144,2.0,2.0,3.0,2.974073656842144,2.0,2.0,0.0,2.974073656842144,2.0,2.0
17,13,1,shares,0.8401018534065268,0.007323547274706854,4.868083905176162e-05,0.00640213336380725,0.14268860389406257,0.0012438810031697722,3.6794257364963504e-14,0.0010956500915010128,3.6794257364963504e-14,3.354532986151906e-11,8.268284294959352e-06,0.0010873818072428484
17,13,1,payoffs,3.0,1.4984488977378847,2.0,2.0,3.0,1.4984488977378847,2.0,2.0,0.0,1.4984488977378847,2.0,2.0
17,13,2,shares,0.8437598405059761,0.0036655601752575914,0.002844110856590151,0.0036067033462688605,0.14330990126433552,0.0006225836328968173,2.179557307961263e-12,0.0010956500893582498,2.1795573079612633e-12,3.1402566810922757e-11,0.000483063102171752,0.0006125869893660557
17,13,2,payoffs,3.0,1.339614561767418,2.0,2.0,3.0,1.339614561767418,2.0,2.0,0.0,1.339614561767418,2.0,2.0
17,13,3,shares,0.8453966530899261,0.002028747591307557,0.00442878179700777,0.002022032405851241,0.14358790862914853,0.000344576268083818,5.762388009497098e-12,0.0010956500857754192,5.762388009497099e-12,2.781973610938692e-11,0.0007522143761545558,0.00034343571538325183
17,13,3,payoffs,3.0,1.2203346175439154,2.0,1.9999999999999998,3.0,1.2203346175439154,2.0,1.9999999999999998,0.0,1.2203346175439154,2.0,1.9999999999999998
17,13,4,shares,0.8462219033855631,0.0012034972956705314,0.005248577952133173,0.0012022362507258387,0.14372807474361443,0.00020441015361789833,1.098665723048915e-11,0.00109565008055115,1.0986657230489152e-11,2.2595466888394868e-11,0.0008914541223570433,0.00020419596918076438
17,13,4,payoffs,3.0,1.0802387375868119,2.0,1.9999999999999998,3.0,1.0802387375868119,2.0,1.9999999999999998,0.0,1.0802387375868119,2.0,1.9999999999999998
17,13,5,shares,0.8466552581783964,0.000770142502837338,0.0056810250677039875,0.000769789135155024,0.1438016786645312,0.000130806232701124,1.7318317044917296e-11,0.0010956500742194902,1.73183170449173e-11,1.626380707396672e-11,0.0009649038772035603,0.00013074621433424745
17,13,5,payoffs,3.0,0.9329378936790342,2.0,2.0,3.0,0.9329378936790342,2.0,2.0,0.0,0.9329378936790342,2.0,2.0
17,13,6,shares,0.8468947565488829,0.0005306441323508088,0.005920303708548296,0.0005305104943107163,0.1438423566942023,9.012820303001297e-05,2.3469030249127074e-11,0.001095650068068777,2.3469030249127077e-11,1.0113093869756943e-11,0.0010055445865000574,9.01055050377503e-05
17,13,6,payoffs,3.0,0.7968705290393281,2.0,2.0,3.0,0.7968705290393281,2.0,2.0,0.0,0.7968705290393281,2.0,2.0
17,13,7,shares,0.8470357081034127,0.00038969257782107004,0.006061184277208426,0.00038962992565058527,0.14386629686342225,6.618803381006235e-05,2.8210249702590262e-11,0.0010956500633275577,2.8210249702590268e-11,5.371874416293753e-12,0.0010294726989978503,6.617739253995735e-05
17,13,7,payoffs,3.0,0.6813211586771244,2.0,2.0,3.0,0.6813211586771244,2.0,2.0,0.0,0.6813211586771244,2.0,2.0
17,13,8,shares,0.8471242100352527,0.0003011906459809579,0.006149657753836885,0.0003011564490221268,0.14388132863254047,5.115626469184525e-05,3.114233914080953e-11,0.0010956500603954682,3.1142339140809535e-11,2.4397849780744873e-12,0.0010444996350896813,5.1150456448126274e-05
17,13,8,payoffs,3.0,0.5871457322736235,2.0,2.0,3.0,0.5871457322736235,2.0,2.0,0.0,0.5871457322736235,2.0,2.0
17,13,9,shares,0.8471831576356407,0.00024224304559298192,0.0062085919692525665,0.00024222223360644484,0.1438913406933021,4.114420393021366e-05,3.262717211250557e-11,0.0010956500589106354,3.2627172112505576e-11,9.549520063784491e-13,0.0010545094224567214,4.1140669081086206e-05
17,13,9,payoffs,3.0,0.5114061856215736,2.0,2.0,3.0,0.5114061856215736,2.0,2.0,0.0,0.5114061856215736,2.0,2.0
17,13,10,shares,0.8472244524994815,0.00020094818175211648,0.006249879737812493,0.00020093446504651844,0.14389835449340924,3.4130403823053034e-05,3.325655919658117e-11,0.0010956500582812482,3.325655919658118e-11,3.2556492230284493e-13,0.0010615220174531835,3.4128074084624194e-05
17,13,10,payoffs,3.0,0.45040217700674773,2.0,2.0,3.0,0.45040217700674773,2.0,2.0,0.0,0.45040217700674773,2.0,2.0
17,13,11,shares,0.8472546216656153,0.0001707790156183314,0.00628004478539748,0.00017076941746153212,0.14390347862946348,2.9006267768808713e-05,3.3484370688877784e-11,0.0010956500580534367,3.348437068887779e-11,9.775343000623224e-14,0.001066645453985131,2.900463755267686e-05
17,13,11,payoffs,3.0,0.4008507783836818,2.0,2.0,3.0,0.4008507783836818,2.0,2.0,0.0,0.4008507783836818,2.0,2.0
17,13,12,shares,0.8472774406327181,0.0001479600485154275,0.006302861187620047,0.00014795301523896502,0.1439073543577993,2.513053943299425e-05,3.3556001827304415e-11,0.0010956500579818057,3.355600182730442e-11,2.6122291579603526e-14,0.0010705207466842508,2.512934485355687e-05
17,13,12,payoffs,3.0,0.36014945090009964,2.0,2.0,3.0,0.36014945090009964,2.0,2.0,0.0,0.36014945090009964,2.0,2.0
17,13,13,shares,0.8472952032094582,0.00013019747177544708,0.00632062207571306,0.00013019212714595252,0.14391037127445805,2.2113622774244158e-05,3.357585231530727e-11,0.0010956500579619552,3.3575852315307276e-11,6.271803576750759e-15,0.0010735373765317323,2.211271500607539e-05
17,13,13,payoffs,3.0,0.32631891755365516,2.0,2.0,3.0,0.32631891755365516,2.0,2.0,0.0,0.32631891755365516,2.0,2.0
17,13,14,shares,0.847309365175477,0.00011603550575670141,0.006334782879053195,0.0001160313238058165,0.14391277663894025,1.970825829204947e-05,3.358075974145241e-11,0.0010956500579570477,3.3580759741452416e-11,1.3643774316113265e-15,0.0010759425435366962,1.9707548001111506e-05
17,13,14,payoffs,3.0,0.2978725430186538,2.0,2.0,3.0,0.2978725430186538,2.0,2.0,0.0,0.2978725430186538,2.0,2.0
17,14,0,shares,0.0,0.849558960175196,0.0,0.004317254708896534,0.0,0.14465359540871825,0.0,0.0007350948494596742,0.0,6.2524793443099264e-12,0.0,0.0007350948494596745
17,14,0,payoffs,3.0,2.9826376667765175,2.0,2.0,3.0,2.9826376667765175,2.0,2.0,0.0,2.9826376667765175,2.0,2.0
17,14,1,shares,0.8446421849166985,0.004916775258497541,2.1812279921848668e-05,0.004295442428974686,0.1438164207659935,0.0008371746427247584,4.5961653623645e-15,0.000735094849455078,4.5961653623645e-15,6.2478831789475616e-12,3.7139561380250026e-06,0.0007313808933216495
17,14,1,payoffs,3.0,1.4989620933185739,2.0,2.0,3.0,1.4989620933185739,2.0,2.0,0.0,1.4989620933185739,2.0,2.0
17,14,2,shares,0.8470988714919824,0.0024600886832136337,0.0018968276963029199,0.0024204270125936147,0.1442347184505166,0.0004188769582016528,4.0341861741252874e-13,0.0007350948490562556,4.034186174125288e-13,5.849060726897397e-12,0.0003229710461584333,0.0004121238033012412
17,14,2,payoffs,3.0,1.3397576685641472,2.0,2.0,3.0,1.3397576685641472,2.0,2.0,0.0,1.3397576685641472,2.0,2.0
17,14,3,shares,0.8481975123826447,0.0013614477925512443,0.002960329461384495,0.0013569252475120392,0.14442178298911507,0.00023181241960320708,1.0703759076732777e-12,0.0007350948483892983,1.070375907673278e-12,5.182103436636648e-12,0.0005040524792950379,0.0002310423701646367
17,14,3,payoffs,3.0,1.220476717167993,2.0,2.0,3.0,1.220476717167993,2.0,2.0,0.0,1.220476717167993,2.0,2.0
17,14,4,shares,0.8487513841583261,0.0008075760168698696,0.0035105275749845117,0.0008067271339120226,0.14451609020910036,0.00013750519961791227,2.043058152738564e-12,0.0007350948474166161,2.0430581527385645e-12,4.209421191571362e-12,0.0005977341883348957,0.0001373606611247789
17,14,4,payoffs,3.0,1.080395802382346,2.0,2.0,3.0,1.080395802382346,2.0,2.0,0.0,1.080395802382346,2.0,2.0
17,14,5,shares,0.849042218069941,0.0005167421052549657,0.003800750388225928,0.0005165043206706065,0.14456561022237077,8.79851863474963e-05,3.222178847109388e-12,0.0007350948462374954,3.222178847109388e-12,3.0303004972005385e-12,0.0006471501504669958,8.79446989926788e-05
17,14,5,payoffs,3.0,0.9330909806842186,2.0,2.0,3.0,0.9330909806842186,2.0,2.0,0.0,0.9330909806842186,2.0,2.0
17,14,6,shares,0.8492029405350533,0.00035601964014262126,0.003961324970937696,0.00035592973795883813,0.1445929762835052,6.061912521307183e-05,4.3678823494088065e-12,0.0007350948450917918,4.3678823494088065e-12,1.88459699490112e-12,0.0006744910318058518,6.060381765382281e-05
17,14,6,payoffs,3.0,0.7970046987331374,2.0,2.0,3.0,0.7970046987331374,2.0,2.0,0.0,0.7970046987331374,2.0,2.0
17,14,7,shares,0.8492975236433038,0.0002614365318921358,0.00405586031691103,0.00026139439198550376,0.14460908085930832,4.451454940994802e-05,5.251250671046786e-12,0.0007350948442084235,5.251250671046786e-12,1.0012286732631402e-12,0.0006905874751715129,4.450737428816178e-05
17,14,7,payoffs,3.0,0.6814319901405197,2.0,2.0,3.0,0.6814319901405197,2.0,2.0,0.0,0.6814319901405197,2.0,2.0
17,14,8,shares,0.8493569073818503,0.00020205279334557194,0.004115224913346874,0.0002020297955496598,0.1446191920719401,3.440333677816063e-05,5.7976698375308074e-12,0.0007350948436620043,5.7976698375308074e-12,4.54809506779119e-13,0.0007006954284943306,3.439942096534409e-05
17,14,8,payoffs,3.0,0.5872351195526978,2.0,2.0,3.0,0.5872351195526978,2.0,2.0,0.0,0.5872351195526978,2.0,2.0
17,14,9,shares,0.8493964582138597,0.00016250196133623117,0.004154766742459665,0.00016248796643686893,0.14462592635445579,2.7669054262468666e-05,6.074436067507376e-12,0.0007350948433852381,6.074436067507376e-12,1.7804327680255044e-13,0.0007074281780953974,2.766667136427723e-05
17,14,9,payoffs,3.0,0.5114780021377794,2.0,2.0,3.0,0.5114780021377794,2.0,2.0,0.0,0.5114780021377794,2.0,2.0
17,14,10,shares,0.8494241636066763,0.00013479656851959432,0.00418246736342635,0.0001347873454701834,0.14463064372531645,2.2951683401815438e-05,6.191771812218271e-12,0.0007350948432679024,6.191771812218271e-12,6.07075320916552e-14,0.0007121447364577022,2.295011300197255e-05
17,14,10,payoffs,3.0,0.4504602281754214,2.0,1.9999999999999998,3.0,0.4504602281754214,2.0,1.9999999999999998,0.0,0.4504602281754214,2.0,1.9999999999999998
17,14,11,shares,0.849444403771006,0.00011455640418985008,0.0042027047581062234,0.00011454995079031039,0.14463408999882918,1.9505409889077758e-05,6.234249082171526e-12,0.0007350948432254251,6.234249082171526e-12,1.8230262138400716e-14,0.0007155905383847929,1.950431107488181e-05
17,14,11,payoffs,3.0,0.4008981905989357,2.0,2.0,3.0,0.4008981905989357,2.0,2.0,0.0,0.4008981905989357,2.0,2.0
17,14,12,shares,0.8494597122560578,9.924791913818804e-05,0.004218011518435668,9.924319046086575e-05,0.14463669656000597,1.6898848712291587e-05,6.247607162144814e-12,0.000735094843212067,6.247607162144814e-12,4.8721821651127075e-15,0.000718196805894769,1.6898043564905694e-05
17,14,12,payoffs,3.0,0.36018863197071616,2.0,2.0,3.0,0.36018863197071616,2.0,2.0,0.0,0.36018863197071616,2.0,2.0
17,14,13,shares,0.8494716282467973,8.733192839857982e-05,0.004229926373725116,8.732833517141799e-05,0.14463872548440573,1.4869924312523228e-05,6.251309435761646e-12,0.0007350948432083647,6.251309435761646e-12,1.1699085482809573e-15,0.0007202255369625195,1.4869312497155226e-05
17,14,13,payoffs,3.0,0.3263516808046697,2.0,2.0,3.0,0.3263516808046697,2.0,2.0,0.0,0.3263516808046697,2.0,2.0
17,14,14,shares,0.8494811285540042,7.783162119175871e-05,0.004239425899177538,7.782880971899659e-05,0.14464034309267,1.3252316048265019e-05,6.252224815132192e-12,0.0007350948432074493,6.252224815132192e-12,2.545291777344287e-16,0.0007218430121182003,1.3251837341474433e-05
17,14,14,payoffs,3.0,0.2979002488566872,2.0,2.0,3.0,0.2979002488566872,2.0,2.0,0.0,0.2979002488566872,2.0,2.0
18,0,0,shares,0.0,0.45167519744969875,0.0,0.45167519744969875,0.0,0.024162401279689945,0.0,0.024162401279689945,0.0,0.024162401279689945,0.0,0.024162401279689945
18,0,0,payoffs,3.0,1.5,2.0,2.0,3.0,1.5,2.0,2.0,0.0,1.5,2.0,2.0
18,0,1,shares,0.21492404135618473,0.23675115609351402,0.21492404135618473,0.23675115609351402,0.01149737900425481,0.012665022275435135,0.0005838216355901617,0.023578579644099783,0.0005838216355901617,0.023578579644099783,0.01149737900425481,0.012665022275435135
18,0,1,payoffs,3.0,1.5,2.0,2.0,3.0,1.5,2.0,2.0,0.0,1.5,2.0,2.0
18,0,2,shares,0.3230755110163683,0.12859968643333047,0.3230755110163683,0.12859968643333047,0.01728295063553436,0.0068794506441555835,0.0016020635646285621,0.02256033771506138,0.0016020635646285621,0.02256033771506138,0.01728295063553436,0.0068794506441555835
